1676,0.239177,0.231613
1676,0.237463,0.239431
1676,0.245273,0.230301
1676,0.236104,0.231029
1676,0.236911,0.228023
1676,0.233867,0.231351
1676,0.237411,0.231954
1676,0.237838,0.230490
1676,0.236592,0.236994
1676,0.243301,0.228643
1677,0.234618,0.234436
1677,0.240388,0.231416
1677,0.237298,0.232071
1677,0.238597,0.232764
1677,0.238727,0.231330
1677,0.237421,0.245037
1677,0.251152,0.231096
1677,0.236872,0.231074
1677,0.236923,0.231720
1677,0.237533,0.234143
1677,0.240012,0.230767
1678,0.236760,0.233907
1678,0.240081,0.235486
1678,0.241364,0.226970
1678,0.232966,0.229192
1679,0.235198,0.227682
1679,0.233409,0.230080
1679,0.235790,0.231004
1679,0.236886,0.235520
1679,0.241392,0.229551
1679,0.235310,0.230001
1679,0.235780,0.233842
1679,0.239712,0.232031
1679,0.237922,0.233146
1679,0.239037,0.231978
1680,0.237840,0.237217
1680,0.243101,0.232147
1680,0.237980,0.232618
1680,0.238475,0.230468
1680,0.236204,0.236412
1680,0.242383,0.231037
1680,0.237163,0.231117
1680,0.236982,0.236542
1680,0.242603,0.230473
1680,0.236478,0.228056
1680,0.233860,0.228806
1680,0.234585,0.231902
1680,0.237901,0.229496
1680,0.235263,0.239795
1680,0.246001,0.227287
1680,0.233021,0.230331
1681,0.236087,0.228512
1681,0.234409,0.230980
1681,0.236882,0.232846
1682,0.238850,0.230303
1682,0.236304,0.238036
1682,0.243752,0.230475
1682,0.236407,0.229864
1682,0.235723,0.229744
1682,0.235656,0.231426
1683,0.238471,0.236005
1683,0.242044,0.232672
1684,0.238601,0.237508
1684,0.243470,0.230257
1684,0.236507,0.232823
1684,0.239264,0.231682
1684,0.237672,0.236236
1684,0.242097,0.233337
1684,0.239150,0.235718
1684,0.241840,0.238119
1684,0.244052,0.230426
1684,0.236320,0.232905
1684,0.238691,0.230549
1684,0.236478,0.234289
1684,0.240200,0.253002
1684,0.258911,0.236516
1684,0.242308,0.228466
1684,0.234190,0.231892
1684,0.237666,0.230550
1684,0.236339,0.229080
1684,0.235493,0.230674
1684,0.236479,0.232697
1684,0.238695,0.237391
1684,0.243371,0.228258
1684,0.234175,0.227688
1684,0.233716,0.233148
1684,0.239149,0.232695
1684,0.238473,0.230676
1684,0.236401,0.230394
1684,0.237077,0.235114
1685,0.240928,0.230196
1685,0.236040,0.229782
1685,0.235665,0.228119
1685,0.234069,0.235525
1685,0.241455,0.234229
1685,0.240071,0.238624
1685,0.244489,0.227917
1685,0.233711,0.231714
1685,0.237610,0.232281
1685,0.238113,0.230700
1685,0.236571,0.236353
1685,0.242231,0.231880
1685,0.237688,0.243314
1685,0.249202,0.230840
1686,0.236698,0.231445
1686,0.237281,0.230534
1687,0.236254,0.236072
1687,0.242217,0.230396
1687,0.236284,0.231565
1688,0.237605,0.237979
1688,0.243796,0.228097
1688,0.233976,0.233113
1688,0.238852,0.231639
1688,0.237482,0.234335
1688,0.240084,0.231534
1688,0.237311,0.234733
1688,0.241030,0.230821
1688,0.236804,0.231277
1688,0.237558,0.230871
1688,0.237073,0.232976
1688,0.238788,0.231962
1688,0.237817,0.231225
1688,0.237106,0.237643
1688,0.243531,0.230336
1688,0.236469,0.230631
1688,0.236364,0.230922
1688,0.236837,0.230875
1688,0.236892,0.233933
1688,0.240048,0.231452
1688,0.237296,0.239083
1688,0.245231,0.232589
1689,0.238507,0.230672
1689,0.236472,0.235705
1689,0.241564,0.233585
1689,0.239416,0.233432
1689,0.239341,0.231826
1689,0.237758,0.242175
1689,0.248058,0.231329
1689,0.237200,0.230408
1689,0.236306,0.232760
1689,0.238639,0.237719
1689,0.243456,0.234899
1689,0.240949,0.238816
1690,0.244811,0.233472
1690,0.239251,0.234057
1690,0.239930,0.231609
1690,0.237515,0.231799
1690,0.237565,0.233926
1691,0.239800,0.233072
1691,0.238983,0.239507
1691,0.245374,0.232884
1691,0.239096,0.231848
1691,0.238162,0.232940
1691,0.238928,0.241057
1692,0.246795,0.232824
1692,0.238672,0.232685
1692,0.239399,0.240573
1692,0.246462,0.232749
1692,0.238687,0.230359
1692,0.236213,0.231082
1692,0.236884,0.233009
1692,0.238817,0.233049
1692,0.239031,0.236314
1692,0.242138,0.231484
1692,0.237442,0.230379
1692,0.236243,0.231419
1692,0.237292,0.231652
1693,0.237400,0.232546
1693,0.238354,0.230715
1694,0.236567,0.237237
1694,0.242991,0.230249
1694,0.236137,0.231501
1694,0.237287,0.230460
1694,0.236253,0.231970
1694,0.237838,0.232506
1694,0.238830,0.230637
1694,0.236643,0.236078
1694,0.241980,0.229624
1694,0.235832,0.231955
1694,0.238201,0.230683
1695,0.236665,0.232117
1695,0.238039,0.232187
1695,0.238143,0.240087
1696,0.246047,0.231946
1696,0.237882,0.231665
1697,0.237591,0.232344
1697,0.238195,0.236157
1698,0.242188,0.235826
1698,0.241637,0.234074
1698,0.239885,0.242760
1699,0.248626,0.235461
1699,0.241703,0.234094
1699,0.239863,0.233574
1700,0.239560,0.237236
1700,0.243007,0.233778
1701,0.239963,0.236380
1701,0.242411,0.238405
1702,0.244425,0.231215
1702,0.237192,0.232706
1702,0.238641,0.235258
1702,0.241202,0.237088
1703,0.243087,0.234357
1703,0.240295,0.240076
1703,0.246008,0.235133
1703,0.241142,0.234700
1703,0.240997,0.233671
1703,0.239634,0.232869
1703,0.238932,0.240903
1703,0.246857,0.233372
1703,0.239317,0.240643
1703,0.246597,0.234389
1703,0.240224,0.237526
1703,0.243404,0.234127
1703,0.239894,0.237416
1703,0.243446,0.232705
1703,0.238648,0.235025
1703,0.241932,0.236470
1703,0.242472,0.234239
1704,0.240167,0.235170
1704,0.241044,0.233887
1705,0.239804,0.239223
1705,0.245252,0.234098
1705,0.239975,0.239699
1706,0.245592,0.232615
1706,0.238531,0.236878
1707,0.242893,0.234776
1707,0.240795,0.235615
1707,0.241652,0.234384
1707,0.240283,0.235573
1707,0.241571,0.242222
1707,0.248078,0.235321
1707,0.241269,0.234899
1707,0.240905,0.236456
1707,0.242464,0.238466
1708,0.244415,0.235963
1709,0.241912,0.242752
1710,0.248649,0.236974
1710,0.242854,0.232905
1710,0.239039,0.233093
1711,0.239320,0.233529
1711,0.239473,0.235663
1712,0.241804,0.238578
1712,0.244559,0.242727
1712,0.248634,0.232320
1712,0.238214,0.231779
1712,0.237683,0.235169
1713,0.240997,0.235941
1713,0.241829,0.233841
1713,0.239695,0.233278
1713,0.239068,0.242748
1713,0.248803,0.233936
1713,0.239784,0.233397
1713,0.239405,0.235653
1713,0.241630,0.237780
1714,0.243725,0.233049
1714,0.238984,0.238607
1715,0.244622,0.232433
1715,0.238527,0.233605
1715,0.239891,0.233380
1715,0.239473,0.234785
1715,0.241573,0.236213
1715,0.242168,0.237212
1715,0.243176,0.240321
1715,0.246137,0.233560
1715,0.239499,0.233463
1715,0.239428,0.234525
1715,0.240358,0.239501
1715,0.245504,0.238386
1715,0.244334,0.242379
1715,0.248527,0.237178
1715,0.243169,0.237229
1715,0.243242,0.235425
1715,0.241326,0.235097
1715,0.241149,0.236852
1715,0.242968,0.236093
1715,0.242031,0.241770
1716,0.247829,0.234710
1716,0.240732,0.234677
1716,0.240745,0.237286
1716,0.243377,0.238472
1716,0.244273,0.235565
1717,0.241681,0.238373
1718,0.244854,0.241287
1718,0.247883,0.235302
1718,0.241326,0.235411
1718,0.241306,0.235459
1719,0.241477,0.241179
1719,0.247224,0.237092
1719,0.243067,0.243733
1719,0.249748,0.234983
1719,0.240975,0.239026
1720,0.245005,0.234228
1720,0.240171,0.237293
1720,0.243313,0.235609
1720,0.241646,0.233705
1721,0.239789,0.243131
1721,0.249390,0.234899
1721,0.241140,0.237162
1721,0.243045,0.234583
1721,0.240618,0.240461
1721,0.246519,0.235242
1721,0.241263,0.245228
1721,0.251086,0.236685
1721,0.242848,0.238697
1722,0.244737,0.236361
1723,0.242307,0.236075
1723,0.242246,0.241881
1723,0.247890,0.238032
1723,0.244240,0.245484
1723,0.251691,0.239268
1723,0.245273,0.238115
1723,0.243931,0.237299
1723,0.243432,0.238314
1723,0.244272,0.237214
1724,0.243060,0.243219
1724,0.249148,0.238688
1724,0.244654,0.236811
1724,0.243385,0.236252
1724,0.242509,0.237133
1724,0.243190,0.242151
1724,0.248386,0.236406
1724,0.242450,0.241844
1724,0.247676,0.234216
1724,0.240122,0.237587
1724,0.243672,0.234237
1724,0.240123,0.236865
1724,0.242822,0.237865
1724,0.243740,0.239890
1724,0.246155,0.236208
1724,0.242210,0.234110
1724,0.240024,0.234347
1724,0.240301,0.234595
1725,0.240447,0.239256
1725,0.245411,0.235987
1725,0.242008,0.244257
1726,0.250295,0.236353
1726,0.242336,0.238768
1727,0.244826,0.237115
1727,0.243159,0.240543
1727,0.246504,0.237830
1727,0.243866,0.243929
1728,0.250231,0.237731
1728,0.243905,0.235516
1728,0.241591,0.245961
1728,0.252165,0.239462
1728,0.245436,0.240126
1728,0.246246,0.238124
1728,0.244220,0.243059
1728,0.249191,0.239388
1728,0.245528,0.237521
1728,0.243531,0.238940
1729,0.245023,0.240586
1730,0.246653,0.239991
1730,0.246254,0.242762
1730,0.249021,0.239255
1730,0.245304,0.236810
1730,0.242866,0.240743
1730,0.246653,0.235784
1730,0.241887,0.240459
1730,0.246480,0.238869
1731,0.244879,0.246875
1731,0.252750,0.236464
1731,0.242698,0.235826
1732,0.241836,0.239016
1732,0.244890,0.240958
1732,0.247534,0.243985
1733,0.250045,0.240497
1733,0.246748,0.247722
1734,0.253606,0.233992
1734,0.239993,0.240464
1734,0.246548,0.236146
1734,0.242152,0.242311
1734,0.248300,0.237089
1734,0.243112,0.245451
1734,0.251527,0.236540
1735,0.242616,0.238631
1736,0.244603,0.238104
1737,0.244698,0.244330
1737,0.250294,0.245453
1738,0.251515,0.245071
1738,0.251448,0.239932
1738,0.246026,0.237466
1738,0.243568,0.236685
1738,0.242692,0.236414
1738,0.242403,0.241294
1738,0.247381,0.238897
1738,0.244857,0.242895
1738,0.248793,0.235489
1738,0.241394,0.237151
1738,0.243171,0.239288
1738,0.245338,0.239745
1738,0.245817,0.237461
1738,0.243479,0.235909
1738,0.242773,0.242090
1738,0.248702,0.236527
1738,0.242598,0.235806
1738,0.241704,0.235555
1738,0.241607,0.240138
1738,0.246521,0.238862
1738,0.244741,0.242485
1738,0.248603,0.236084
1738,0.242127,0.236806
1738,0.242754,0.239607
1738,0.245867,0.239062
1738,0.245150,0.240312
1738,0.246250,0.238647
1738,0.245326,0.245561
1738,0.251970,0.237363
1739,0.243425,0.241620
1739,0.247751,0.239270
1739,0.245432,0.242314
1739,0.248304,0.237910
1739,0.243979,0.243325
1739,0.249426,0.237535
1739,0.243661,0.238989
1739,0.245017,0.238867
1739,0.244926,0.240348
1739,0.246331,0.238287
1739,0.244506,0.239443
1739,0.245448,0.241932
1740,0.248006,0.237465
1740,0.243615,0.236628
1740,0.242511,0.238351
1741,0.244323,0.236831
1742,0.243166,0.239914
1742,0.245932,0.242880
1742,0.249172,0.240914
1742,0.246955,0.239169
1742,0.245279,0.239558
1743,0.245596,0.241678
1743,0.247719,0.241991
1744,0.248237,0.240317
1744,0.247249,0.246534
1744,0.252815,0.236288
1745,0.242384,0.242542
1745,0.249034,0.239061
1745,0.245168,0.241292
1745,0.247440,0.240585
1745,0.246612,0.247791
1745,0.253842,0.240984
1745,0.247058,0.239695
1745,0.245701,0.239023
1745,0.245078,0.241294
1745,0.247278,0.241845
1745,0.247983,0.266902
1745,0.273317,0.235949
1745,0.242022,0.236655
1745,0.242732,0.239289
1745,0.245320,0.257571
1745,0.264030,0.262417
1745,0.269278,0.239015
1745,0.244979,0.244673
1745,0.250806,0.237152
1745,0.243465,0.240077
1746,0.246240,0.238049
1746,0.244105,0.244695
1746,0.250808,0.240316
1747,0.246574,0.248665
1747,0.254747,0.240619
1747,0.246764,0.241528
1747,0.247581,0.240679
1747,0.246950,0.242815
1747,0.248942,0.240441
1748,0.246689,0.243054
1748,0.249079,0.246196
1748,0.252300,0.241506
1748,0.247529,0.241299
1748,0.247386,0.242017
1749,0.248100,0.243492
1750,0.249617,0.240878
1750,0.247034,0.247165
1750,0.253338,0.241623
1750,0.247603,0.240951
1750,0.247063,0.238940
1750,0.245001,0.241876
1750,0.247996,0.241135
1750,0.247118,0.243545
1750,0.249852,0.240285
1750,0.246495,0.240601
1751,0.246736,0.241278
1751,0.247326,0.236748
1752,0.243363,0.237632
1752,0.243803,0.237396
1752,0.243470,0.245466
1752,0.251572,0.239346
1753,0.245540,0.239014
1753,0.245108,0.242509
1753,0.248623,0.253621
1754,0.259716,0.238928
1754,0.245080,0.240718
1754,0.246658,0.239001
1754,0.245222,0.243342
1754,0.249263,0.240485
1754,0.246723,0.242813
1754,0.248888,0.248906
1754,0.255083,0.242699
1754,0.248784,0.240694
1754,0.246861,0.248452
1754,0.254530,0.244338
1754,0.250495,0.244394
1755,0.250345,0.245632
1755,0.252118,0.244721
1756,0.250826,0.239959
1756,0.246147,0.240798
1756,0.246768,0.240332
1756,0.246434,0.254913
1757,0.261091,0.240511
1757,0.246617,0.248585
1757,0.254571,0.246190
1757,0.252337,0.244184
1757,0.250349,0.241839
1757,0.247919,0.248147
1757,0.254230,0.242373
1757,0.248388,0.253633
1757,0.259589,0.242600
1757,0.248678,0.242628
1757,0.248846,0.261546
1758,0.267973,0.251346
1759,0.257751,0.248498
1759,0.255080,0.256794
1759,0.263113,0.244751
1759,0.250678,0.243169
1759,0.249385,0.244140
1759,0.250142,0.243905
1759,0.250043,0.246119
1759,0.252538,0.242219
1759,0.248255,0.249328
1759,0.255406,0.242895
1760,0.248980,0.241508
1760,0.247928,0.251424
1761,0.257556,0.244546
1761,0.250768,0.244246
1761,0.250297,0.246043
1762,0.252223,0.241658
1762,0.247937,0.241206
1762,0.247313,0.245309
1762,0.251269,0.244810
1763,0.250800,0.251086
1763,0.257213,0.242115
1763,0.249144,0.253079
1763,0.259204,0.241165
1763,0.247410,0.243359
1764,0.249426,0.240625
1764,0.246666,0.246990
1765,0.253051,0.243330
1765,0.249537,0.248333
1765,0.254738,0.241320
1766,0.247400,0.244040
1766,0.250168,0.240615
1766,0.246736,0.246517
1766,0.252734,0.241461
1766,0.247523,0.252468
1766,0.258509,0.241425
1766,0.247762,0.243021
1766,0.249202,0.241714
1766,0.247841,0.244087
1766,0.251203,0.245091
1766,0.251335,0.244016
1767,0.250185,0.249366
1767,0.255732,0.246140
1767,0.252738,0.240679
1767,0.246949,0.242885
1767,0.249195,0.245301
1767,0.251381,0.246403
1767,0.252509,0.249760
1767,0.256063,0.242772
1767,0.249021,0.242742
1767,0.248931,0.243789
1768,0.249900,0.245018
1768,0.251209,0.245247
1769,0.251534,0.252471
1769,0.258687,0.244592
1769,0.250823,0.242131
1769,0.248292,0.243826
1769,0.249920,0.243555
1769,0.249881,0.249907
1770,0.256055,0.243153
1770,0.249605,0.248312
1770,0.254643,0.242603
1770,0.248692,0.245758
1770,0.251892,0.241546
1770,0.247702,0.246741
1770,0.253024,0.242296
1770,0.248375,0.252550
1770,0.258715,0.242661
1771,0.248815,0.243813
1771,0.249964,0.243779
1771,0.249971,0.247829
1772,0.254162,0.243648
1772,0.249777,0.247077
1772,0.253673,0.245607
1772,0.251779,0.247706
1772,0.253874,0.243849
1772,0.249977,0.243386
1772,0.249538,0.246281
1772,0.252401,0.245061
1772,0.251540,0.249388
1773,0.255485,0.241473
1773,0.247500,0.242772
1773,0.248927,0.245696
1773,0.251979,0.246466
1773,0.252604,0.244368
1773,0.250466,0.250039
1773,0.256123,0.245272
1773,0.251464,0.244257
1773,0.250265,0.243514
1773,0.249795,0.246426
1773,0.252568,0.247188
1773,0.253528,0.243417
1774,0.250567,0.249694
1775,0.255877,0.242414
1775,0.248582,0.243710
1775,0.250143,0.245901
1776,0.251956,0.248138
1776,0.254287,0.246006
1776,0.252011,0.253400
1777,0.259394,0.241469
1777,0.247564,0.243243
1777,0.249587,0.246291
1777,0.252598,0.248407
1777,0.254522,0.243310
1777,0.249356,0.253093
1777,0.259383,0.241779
1777,0.248283,0.245428
1777,0.251466,0.244691
1777,0.250802,0.247627
1777,0.253696,0.244599
1777,0.251141,0.244959
1777,0.251585,0.247879
1777,0.253898,0.242328
1777,0.248581,0.242766
1778,0.249154,0.245410
1778,0.251819,0.247136
1778,0.253304,0.247562
1778,0.253569,0.249881
1778,0.255966,0.242797
1778,0.249207,0.242398
1778,0.248670,0.244022
1778,0.250147,0.248236
1778,0.254390,0.244502
1778,0.251058,0.255770
1778,0.263104,0.242775
1778,0.249272,0.244564
1778,0.250730,0.244845
1778,0.251386,0.243377
1778,0.250058,0.243458
1778,0.249737,0.244982
1778,0.251089,0.250735
1778,0.257154,0.246974
1778,0.253427,0.243071
1778,0.249236,0.241158
1778,0.247326,0.246859
1778,0.253226,0.241466
1778,0.247526,0.249390
1778,0.255612,0.240405
1778,0.246689,0.241300
1778,0.248079,0.240163
1778,0.246459,0.246446
1778,0.252629,0.244229
1778,0.250448,0.249368
1778,0.256004,0.240025
1778,0.246309,0.244285
1778,0.250274,0.242586
1778,0.248864,0.242707
1779,0.249307,0.249284
1779,0.255670,0.244944
1779,0.251159,0.251015
1779,0.257214,0.245977
1779,0.252338,0.243797
1779,0.249902,0.244460
1779,0.250651,0.248268
1779,0.254476,0.247392
1780,0.253522,0.250952
1781,0.256998,0.246762
1782,0.252948,0.244720
1782,0.250997,0.246049
1782,0.252357,0.246876
1782,0.253207,0.245393
1782,0.251786,0.250387
1783,0.256831,0.249051
1784,0.255326,0.244141
1784,0.250298,0.245672
1784,0.251959,0.244464
1785,0.250588,0.249370
1785,0.255580,0.244345
1785,0.250369,0.249731
1785,0.255901,0.241434
1786,0.247886,0.246245
1786,0.252440,0.245921
1786,0.252123,0.248564
1786,0.254732,0.246419
1786,0.252650,0.254726
1787,0.260914,0.242086
1787,0.248173,0.244299
1787,0.250601,0.242936
1787,0.248995,0.249018
1787,0.255685,0.243491
1787,0.249548,0.245348
1787,0.252353,0.245755
1788,0.251954,0.243564
1788,0.250272,0.244809
1788,0.251016,0.246315
1788,0.252592,0.249283
1788,0.255499,0.247270
1788,0.253681,0.261015
1788,0.267280,0.246775
1788,0.252886,0.244696
1788,0.250827,0.246354
1788,0.252775,0.248031
1788,0.254316,0.245916
1788,0.252061,0.253129
1788,0.259206,0.248112
1789,0.254188,0.244932
1790,0.251177,0.245399
1791,0.251674,0.249174
1791,0.255344,0.248304
1791,0.254678,0.255863
1791,0.262046,0.245125
1791,0.251350,0.244514
1791,0.250677,0.248139
1791,0.254494,0.251705
1792,0.258691,0.246774
1792,0.253034,0.246652
1792,0.252970,0.253609
1793,0.259794,0.245458
1793,0.251796,0.245068
1793,0.251328,0.243380
1793,0.250260,0.250089
1793,0.256511,0.247608
1793,0.254548,0.254624
1793,0.260868,0.244784
1793,0.250909,0.248113
1793,0.254529,0.243736
1793,0.249946,0.248374
1793,0.254606,0.248386
1793,0.254649,0.255993
1793,0.262323,0.244931
1793,0.251066,0.246419
1793,0.252484,0.244894
1794,0.251044,0.252059
1794,0.258353,0.245576
1794,0.251925,0.247055
1794,0.254138,0.250874
1794,0.257124,0.246408
1794,0.252690,0.243082
1794,0.249292,0.244305
1794,0.250473,0.247701
1794,0.253880,0.248065
1794,0.254183,0.250251
1794,0.256328,0.245191
1794,0.251210,0.243067
1795,0.249222,0.246421
1795,0.252936,0.249942
1795,0.256258,0.246996
1795,0.253353,0.252215
1795,0.258737,0.247608
1795,0.253692,0.246029
1795,0.252376,0.248493
1795,0.254643,0.251798
1795,0.257936,0.249646
1795,0.255684,0.252174
1796,0.258668,0.249022
1796,0.255299,0.247031
1796,0.253297,0.250386
1796,0.256656,0.247268
1796,0.253511,0.249851
1796,0.256052,0.247470
1796,0.253685,0.256089
1796,0.262307,0.249435
1796,0.255671,0.247134
1796,0.253460,0.246617
1797,0.252840,0.251839
1797,0.258109,0.248276
1797,0.254587,0.251901
1797,0.258105,0.243639
1797,0.250023,0.249892
1798,0.256144,0.246318
1798,0.252536,0.247936
1798,0.254054,0.253613
1798,0.259959,0.268319
1798,0.274807,0.243226
1798,0.249441,0.244796
1798,0.251090,0.247200
1798,0.253259,0.249410
1798,0.255572,0.247753
1798,0.253897,0.247261
1798,0.253549,0.246254
1799,0.252465,0.247927
1799,0.254220,0.248736
1799,0.255037,0.248225
1800,0.254377,0.245421
1800,0.251573,0.250387
1800,0.256893,0.247444
1800,0.253730,0.247305
1800,0.253536,0.248731
1800,0.254952,0.249783
1800,0.256801,0.281303
1800,0.287825,0.256596
1800,0.263069,0.243487
1800,0.249721,0.252527
1801,0.258727,0.246245
1801,0.252533,0.246296
1801,0.252485,0.246272
1802,0.252319,0.250069
1802,0.256363,0.246742
1803,0.252964,0.256836
1803,0.263142,0.246061
1803,0.252371,0.248801
1803,0.255143,0.246342
1803,0.252665,0.249177
1803,0.255506,0.246172
1803,0.252515,0.255926
1803,0.262115,0.247945
1804,0.254060,0.246763
1804,0.252961,0.247161
1804,0.253612,0.252478
1804,0.258805,0.248026
1804,0.254237,0.252220
1804,0.258709,0.250861
1804,0.257704,0.248043
1804,0.254438,0.247637
1804,0.253911,0.249060
1805,0.255397,0.252965
1805,0.259532,0.248079
1805,0.254328,0.254026
1805,0.260265,0.246959
1805,0.253027,0.248858
1805,0.254974,0.248054
1805,0.254223,0.250165
1805,0.256426,0.246770
1805,0.253009,0.260631
1805,0.266824,0.247099
1805,0.253208,0.248449
1806,0.254682,0.248425
1806,0.254724,0.250911
1806,0.257003,0.246864
1806,0.252959,0.253809
1806,0.260046,0.246617
1806,0.252781,0.250198
1806,0.256436,0.248442
1806,0.254649,0.251271
1806,0.257543,0.246418
1806,0.252838,0.248746
1806,0.255677,0.248947
1806,0.255646,0.246381
1807,0.252707,0.245603
1808,0.251886,0.248496
1808,0.254637,0.248725
1808,0.254855,0.246202
1809,0.252552,0.251919
1809,0.258216,0.248645
1809,0.254975,0.246103
1809,0.252425,0.248394
1809,0.254667,0.250066
1809,0.256362,0.252931
1810,0.259163,0.254203
1810,0.260468,0.246599
1810,0.252856,0.249531
1811,0.255764,0.249227
1811,0.255431,0.252437
1811,0.258630,0.250213
1811,0.256534,0.254247
1811,0.260578,0.249175
1811,0.255498,0.248767
1811,0.255029,0.247055
1811,0.253232,0.251745
1811,0.257839,0.251540
1811,0.257734,0.255517
1811,0.262022,0.249298
1811,0.255662,0.249276
1811,0.255461,0.249909
1811,0.256217,0.247989
1811,0.254647,0.250382
1811,0.256725,0.249107
1811,0.255933,0.257526
1811,0.263632,0.248883
1811,0.255013,0.248279
1811,0.254586,0.247051
1811,0.253356,0.254304
1811,0.260601,0.246631
1811,0.252952,0.256776
